begin
comment Step: 0, Temp: 104.10 K, Energy: -1628.879901 eV
lattice 21.338844 0.000000 0.000000
lattice 0.000000 21.338844 0.000000
lattice 0.000000 0.000000 21.338844
atom 29.268367 10.113356 19.360384 Al 0.0 0.0 0.013315 0.287751 -0.025061
atom 15.520070 10.934200 11.549740 Al 0.0 0.0 -0.162676 0.056564 -0.180071
atom 21.431327 13.031134 9.041180 Al 0.0 0.0 -0.496434 0.208115 1.900407
atom 13.982527 6.202633 19.885505 Al 0.0 0.0 0.185452 -0.879684 0.077296
atom 19.674327 18.258072 10.617034 Al 0.0 0.0 0.909299 -0.758806 0.205551
atom 19.381748 16.125283 21.098993 Al 0.0 0.0 -1.417653 0.228951 -0.055189
atom 18.727858 7.487926 4.863019 Al 0.0 0.0 0.430940 -0.442679 -2.160749
atom 6.436788 5.261531 14.042904 Al 0.0 0.0 -0.269810 -0.369157 -0.448032
atom 17.736979 8.508009 17.380336 Al 0.0 0.0 -0.047063 0.373837 -0.492463
atom 23.079425 4.897366 14.494572 Al 0.0 0.0 -0.520301 1.023721 0.985635
atom 20.235022 17.152150 18.466732 Al 0.0 0.0 0.265526 -1.755272 -0.552942
atom 12.634984 12.717280 -4.159503 Al 0.0 0.0 -0.098661 0.468083 -0.516601
atom 15.357596 15.569057 12.403496 Al 0.0 0.0 0.488961 0.332833 -0.269278
atom 10.682264 14.290101 5.912808 Al 0.0 0.0 -0.227903 0.549286 -0.622367
atom 19.131158 20.103529 5.155100 Al 0.0 0.0 0.710441 -0.468751 0.656853
atom 12.673281 15.027040 0.571585 Al 0.0 0.0 -0.105175 -0.049184 0.520654
atom 9.107492 17.589802 10.462734 Al 0.0 0.0 -1.786904 0.525005 0.478590
atom 20.493508 12.331745 -0.439202 Al 0.0 0.0 1.359198 -1.378527 -0.360869
atom 24.071776 11.016027 5.284959 Al 0.0 0.0 -0.379247 0.723666 -0.278212
atom 12.727895 15.964844 10.431492 Al 0.0 0.0 0.049466 0.033404 -0.030319
atom 18.012182 14.598962 13.681564 Al 0.0 0.0 -0.482824 -0.264309 -0.059268
atom 26.185302 6.023218 8.626154 Al 0.0 0.0 0.353618 0.508675 -0.083695
atom 25.275799 15.496262 7.802260 Al 0.0 0.0 0.034329 1.608797 -0.528428
atom 11.213042 4.796860 12.867465 Al 0.0 0.0 0.072988 0.515326 0.470216
atom 16.027777 9.839362 18.985122 Al 0.0 0.0 0.118402 -0.471873 1.147322
atom 18.842375 16.049570 15.867212 Al 0.0 0.0 -1.072991 0.325185 0.323983
atom 17.389630 17.221830 18.014875 Al 0.0 0.0 0.889532 0.941182 -0.335032
atom 23.608190 16.441985 15.699897 Al 0.0 0.0 0.095216 -1.439885 -2.534777
atom 19.314227 10.478741 16.097673 Al 0.0 0.0 0.434051 -0.463355 0.526544
atom 23.061573 18.867261 5.833240 Al 0.0 0.0 0.946217 0.003641 0.080757
atom 16.694892 22.100115 17.675395 Al 0.0 0.0 -0.478171 0.805551 -0.749517
atom 12.462932 20.437450 0.090368 Al 0.0 0.0 -1.358954 0.555684 -0.174639
atom 12.855284 16.296699 6.102798 Al 0.0 0.0 0.138118 -0.465274 -0.338733
atom 26.439621 13.515605 8.346579 Al 0.0 0.0 1.000139 -0.660210 0.231570
atom 14.918573 17.276691 1.438092 Al 0.0 0.0 -0.144190 -0.951483 0.197144
atom 21.486227 14.698471 -1.084552 Al 0.0 0.0 -0.150350 -0.134412 -0.272816
atom 15.228695 21.432064 6.706529 Al 0.0 0.0 -0.185299 0.408665 -0.231148
atom 21.563724 19.960464 8.129366 Al 0.0 0.0 -0.484832 -0.040513 -0.914860
atom 26.642710 23.526728 1.885965 Al 0.0 0.0 0.061111 0.648131 -0.261855
atom 16.515513 18.932086 13.592110 Al 0.0 0.0 -0.156193 -0.954386 -0.776519
atom 20.787002 17.956546 6.009136 Al 0.0 0.0 -0.482919 -0.749081 0.492105
atom 20.049339 12.801614 13.876086 Al 0.0 0.0 -0.046466 0.155495 -0.497069
atom 24.194743 16.712694 12.698839 Al 0.0 0.0 0.429393 -0.468446 0.018155
atom 11.880976 17.797295 18.086059 Al 0.0 0.0 1.466702 -0.717278 -0.288303
atom 12.697104 12.808878 26.145130 Al 0.0 0.0 -0.980434 0.647093 0.422622
atom 21.690249 17.501576 16.493262 Al 0.0 0.0 -1.645499 1.073982 -0.498156
atom 19.964312 22.670280 12.657818 Al 0.0 0.0 0.777640 -0.508502 -0.394938
atom 19.688032 13.870896 23.000696 Al 0.0 0.0 -0.365983 0.111800 0.088133
atom 17.747790 16.781927 23.404277 Al 0.0 0.0 -0.030082 -0.039404 0.395226
atom 22.484367 13.956749 22.786682 Al 0.0 0.0 -0.271542 -0.347243 0.206135
atom 18.026598 29.139101 14.436259 Al 0.0 0.0 -0.121832 -0.398918 1.187432
energy -1497.653845
charge 0.0
end
begin
comment Step: 17400, Temp: 1786.31 K, Energy: -1500.502341 eV
lattice 21.338844 0.000000 0.000000
lattice 0.000000 21.338844 0.000000
lattice 0.000000 0.000000 21.338844
atom 1.204655 10.225151 -5.669784 Al 0.0 0.0 0.474880 0.132098 -0.960869
atom 0.342533 6.127321 6.314641 Al 0.0 0.0 -0.088650 -0.700059 0.834627
atom 5.323541 -0.330021 -9.682284 Al 0.0 0.0 1.173118 -0.579685 -0.804714
atom 4.856655 -8.638927 5.647692 Al 0.0 0.0 -0.320192 -0.305862 0.082792
atom 0.915117 -3.972616 -0.714340 Al 0.0 0.0 1.303232 0.614690 1.155047
atom 1.318798 -5.562520 8.207612 Al 0.0 0.0 -0.418904 0.753448 -0.648418
atom 8.871355 1.291330 8.571876 Al 0.0 0.0 -0.130108 0.277000 0.487755
atom 2.875441 -2.177720 0.752430 Al 0.0 0.0 -0.659792 1.334331 1.588466
atom -0.033933 -2.319059 3.953375 Al 0.0 0.0 1.191354 1.087805 -1.299872
atom 4.008936 1.214211 7.917097 Al 0.0 0.0 -0.255302 0.290185 -0.681422
atom 2.995676 3.452521 9.883183 Al 0.0 0.0 0.020965 -0.650710 -0.491546
atom -0.047469 4.331692 9.406148 Al 0.0 0.0 0.881271 0.058217 -1.408206
atom 0.554519 2.580148 11.072049 Al 0.0 0.0 0.711993 -1.049530 0.110914
atom 0.794733 5.088201 12.237722 Al 0.0 0.0 -0.216101 -0.002902 -0.352872
atom -3.152616 2.059279 6.686838 Al 0.0 0.0 -0.214236 0.257830 -0.121454
atom 12.533069 -0.816186 12.150500 Al 0.0 0.0 -0.589057 0.606045 -0.734698
atom 2.810981 -1.951522 17.440302 Al 0.0 0.0 -0.002913 0.075066 0.110767
atom -5.528685 9.520420 22.804865 Al 0.0 0.0 0.124144 0.094196 0.389328
atom 5.927686 -3.899038 16.062555 Al 0.0 0.0 0.008704 -0.196987 0.452358
atom 4.357316 -3.511539 13.270421 Al 0.0 0.0 0.134488 1.309232 1.800325
atom 0.233929 2.888511 -3.605949 Al 0.0 0.0 0.575932 0.397582 1.340024
atom -1.875881 -0.196960 3.045165 Al 0.0 0.0 0.151411 -0.121273 -0.777059
atom 9.111482 9.765582 1.256467 Al 0.0 0.0 -0.297119 0.827278 0.548342
atom 2.091222 0.940111 -5.102974 Al 0.0 0.0 0.334545 -0.133626 0.733085
atom -0.768206 1.021049 5.031828 Al 0.0 0.0 0.704782 0.106944 1.485042
atom 3.154797 2.426208 -2.498428 Al 0.0 0.0 -0.386268 1.278584 0.281691
atom -0.375571 3.966999 -0.042430 Al 0.0 0.0 -0.507458 -1.117891 -0.234817
atom 5.123196 4.030940 6.503430 Al 0.0 0.0 -0.278483 -0.380948 1.063139
atom -2.431197 2.560239 3.948605 Al 0.0 0.0 -0.626584 0.562468 0.243737
atom 4.412846 4.647711 15.471736 Al 0.0 0.0 -0.061019 0.367403 -1.504356
atom 3.287699 5.706658 10.999150 Al 0.0 0.0 -0.715104 1.043402 -0.847797
atom 3.913609 -6.667677 3.788497 Al 0.0 0.0 -0.086280 0.259832 0.241563
atom -2.697640 9.626856 7.193546 Al 0.0 0.0 1.138754 0.306298 -0.837120
atom -1.417629 8.665301 9.202180 Al 0.0 0.0 0.974070 1.086560 0.265342
atom 3.139343 5.905835 7.168864 Al 0.0 0.0 -0.526098 0.284835 -0.461668
atom 8.631321 4.307390 11.727284 Al 0.0 0.0 -0.512109 1.629772 -1.765903
atom 5.226290 -5.218950 20.478314 Al 0.0 0.0 0.257094 0.449231 -0.106406
atom -4.238918 9.947860 13.350203 Al 0.0 0.0 0.123726 -0.769220 -0.216718
atom 7.049940 2.391473 16.770047 Al 0.0 0.0 2.193995 0.610825 -2.016445
atom 1.955622 2.700911 14.275827 Al 0.0 0.0 1.650415 0.008360 0.044666
atom -9.748592 21.275128 4.408828 Al 0.0 0.0 0.465218 -0.075560 -0.374531
atom 0.093682 5.044073 -5.246227 Al 0.0 0.0 -0.694921 0.065338 -0.064228
atom -5.287573 6.447764 0.432223 Al 0.0 0.0 -1.300854 0.649603 -0.652501
atom -9.314028 19.832835 -6.804120 Al 0.0 0.0 0.968592 0.056216 0.476581
atom -8.823493 3.805168 2.589725 Al 0.0 0.0 0.273279 -0.468962 0.701823
atom -3.514431 18.084055 9.977125 Al 0.0 0.0 -0.085098 -0.773984 0.030654
atom 0.862844 8.711894 7.445377 Al 0.0 0.0 -0.127769 0.089946 -0.808797
atom 3.228254 11.895884 10.096739 Al 0.0 0.0 -0.943481 -0.239741 0.165580
atom -1.008911 6.298382 0.787982 Al 0.0 0.0 1.079487 1.365891 -0.931278
atom 1.084745 6.597453 9.040079 Al 0.0 0.0 0.336608 0.098659 0.267059
atom 0.746317 7.626136 13.624258 Al 0.0 0.0 -0.623756 0.164686 0.354627
atom 2.110011 12.137702 7.272661 Al 0.0 0.0 -0.585657 -0.588140 -0.149352
atom -0.479538 8.396997 16.170104 Al 0.0 0.0 -1.342602 -0.838666 -0.830084
atom -5.583508 14.004233 19.867722 Al 0.0 0.0 0.147569 0.208342 0.245895
atom 5.093447 3.414225 17.429035 Al 0.0 0.0 -0.942293 -0.028692 2.363284
atom 5.934479 8.276957 13.630037 Al 0.0 0.0 0.835152 -0.847960 0.789370
atom -1.634786 6.281998 9.751942 Al 0.0 0.0 -0.736552 -1.234354 -0.528984
atom -11.140120 -2.761074 24.842042 Al 0.0 0.0 -0.312444 1.355763 0.020955
atom -3.630334 2.782924 12.839261 Al 0.0 0.0 0.432048 0.398814 0.299937
atom -7.430222 12.553862 18.345759 Al 0.0 0.0 -0.061687 -0.140852 -0.039700
atom -4.600383 9.982134 4.379910 Al 0.0 0.0 -0.011554 -0.313906 -0.639463
atom 0.030675 15.775079 1.023221 Al 0.0 0.0 -0.823052 1.564301 0.421626
atom -7.589776 11.800865 5.022919 Al 0.0 0.0 -0.515486 -0.060392 -0.040647
atom -2.320560 10.725632 -0.741785 Al 0.0 0.0 -1.568856 1.148617 0.934287
atom 3.466794 14.163478 7.961069 Al 0.0 0.0 -0.629405 -1.322231 -0.285799
atom -2.920384 12.522258 8.819852 Al 0.0 0.0 0.365310 0.069378 0.024291
atom -5.775399 7.014681 10.879927 Al 0.0 0.0 -0.601004 -0.687350 1.049092
atom 1.625589 17.779397 9.993849 Al 0.0 0.0 1.194363 -0.112585 0.387457
atom -2.598792 18.789721 7.333503 Al 0.0 0.0 -1.048112 -3.101333 2.044210
atom 1.413695 17.681817 12.998704 Al 0.0 0.0 -0.371346 -0.263780 -0.270064
atom -4.763108 15.416274 4.823791 Al 0.0 0.0 0.113631 -0.175941 -0.190947
atom -0.913008 6.948720 4.147332 Al 0.0 0.0 1.490225 -0.859326 0.437329
atom -0.309110 14.829441 17.384054 Al 0.0 0.0 0.493633 -0.319877 -0.825442
atom 1.183218 12.626912 14.268389 Al 0.0 0.0 -0.512143 -0.221605 -0.517864
atom -0.153019 13.261625 11.724839 Al 0.0 0.0 0.353103 0.999136 0.977760
atom -0.875756 10.404776 13.529260 Al 0.0 0.0 0.471195 -0.942825 -0.023975
atom -2.987677 4.626394 19.590886 Al 0.0 0.0 -0.140981 -0.474696 0.292895
atom 1.023648 8.828226 17.858528 Al 0.0 0.0 2.134066 -0.497151 -0.382757
atom -0.500435 20.653703 14.782843 Al 0.0 0.0 -0.302334 -0.077413 -0.605331
atom -4.186270 13.798633 28.183447 Al 0.0 0.0 0.990821 -0.107220 0.465436
atom 0.131814 9.222450 2.826765 Al 0.0 0.0 -1.056154 -0.299317 0.753199
atom -9.356172 13.713289 3.799725 Al 0.0 0.0 1.353047 -2.124709 -2.050718
atom 9.131352 19.773789 -9.308108 Al 0.0 0.0 0.784290 0.019139 0.192685
atom -0.717242 9.027502 0.345833 Al 0.0 0.0 0.507233 -0.121872 0.272208
atom -8.919126 11.319241 12.712874 Al 0.0 0.0 -0.361757 -0.178390 0.250526
atom 6.170443 22.282097 9.144434 Al 0.0 0.0 0.286481 0.591884 0.274652
atom 10.143993 21.716604 6.451115 Al 0.0 0.0 -0.810109 1.428115 -0.383793
atom 2.050573 21.563108 6.416726 Al 0.0 0.0 -0.284854 -0.239587 -0.387385
atom -0.187506 10.624199 5.214059 Al 0.0 0.0 0.013961 0.032326 0.002336
atom -0.567438 10.907977 7.929787 Al 0.0 0.0 0.380239 1.002765 0.197312
atom -1.379108 21.802835 18.723653 Al 0.0 0.0 0.252455 0.901993 0.683301
atom -0.994340 11.532999 1.801090 Al 0.0 0.0 0.151093 0.456769 -0.170611
atom -5.761288 15.260501 22.802802 Al 0.0 0.0 1.773616 -2.022274 -1.362564
atom 7.255276 25.404767 8.460833 Al 0.0 0.0 -0.230822 -1.631491 1.274203
atom 8.955830 2.768387 13.365282 Al 0.0 0.0 0.585079 0.168712 2.119612
atom 1.640588 29.063240 21.816380 Al 0.0 0.0 -0.191944 0.102841 0.431307
atom -2.102605 12.954258 16.818215 Al 0.0 0.0 -0.081045 1.384115 -2.113240
atom -2.525041 19.214259 20.597918 Al 0.0 0.0 1.537606 0.016892 -0.805342
atom 4.406696 4.321324 12.694944 Al 0.0 0.0 -0.519671 1.046894 1.597594
atom 0.036144 20.217160 17.214869 Al 0.0 0.0 0.623759 -0.261107 -0.326639
atom 7.865473 -2.127944 -4.268782 Al 0.0 0.0 0.209072 0.091992 0.014045
atom 8.154790 2.986444 0.375946 Al 0.0 0.0 -1.881968 -0.464668 -0.111810
atom -0.087679 -5.668503 -10.203066 Al 0.0 0.0 1.038738 0.485060 -0.140965
atom 11.234043 -3.302987 13.099255 Al 0.0 0.0 -0.342670 0.590521 -0.452883
atom 3.196762 2.085440 4.157367 Al 0.0 0.0 -0.839449 -0.331576 -0.162193
atom 3.027248 0.428952 10.267491 Al 0.0 0.0 -0.178936 0.484103 -0.170951
atom 14.178055 -4.414876 13.324455 Al 0.0 0.0 -0.165812 0.128450 0.585055
atom 12.509395 7.028730 11.265030 Al 0.0 0.0 0.345378 -0.478676 -0.932306
atom 2.863330 -6.188920 10.435573 Al 0.0 0.0 -1.807812 -1.890345 -0.158691
atom 6.972130 -1.640888 13.570902 Al 0.0 0.0 -0.414053 0.193163 0.641876
atom 17.387403 -1.013992 13.566445 Al 0.0 0.0 0.585615 -0.419806 -0.395403
atom 6.317416 9.820760 4.285984 Al 0.0 0.0 -0.428095 -0.300264 0.683550
atom 13.289822 -8.829125 21.662263 Al 0.0 0.0 -0.531941 0.260336 -1.189295
atom -0.503275 0.863888 21.356934 Al 0.0 0.0 -1.060835 0.098127 -0.075639
atom 13.635099 8.189726 21.554878 Al 0.0 0.0 -0.675425 -1.497436 0.956795
atom 3.793767 7.326542 12.928326 Al 0.0 0.0 -0.425303 -0.657200 -0.764989
atom 6.816275 -0.548429 20.204605 Al 0.0 0.0 0.528298 0.159906 -0.071807
atom 5.171110 5.927036 17.528455 Al 0.0 0.0 0.395062 1.305374 0.581865
atom 1.945234 1.429853 21.646426 Al 0.0 0.0 0.961120 0.274816 0.474846
atom 4.901416 1.953373 15.398199 Al 0.0 0.0 -0.651494 -0.687762 -0.666168
atom 9.265775 7.686901 3.343819 Al 0.0 0.0 -1.219155 0.588515 -0.335673
atom 7.893764 -2.632711 2.410995 Al 0.0 0.0 -0.648314 0.039623 -0.486054
atom 17.560538 0.184183 4.833932 Al 0.0 0.0 0.936855 0.278776 -1.014024
atom 6.163904 8.494480 -3.050321 Al 0.0 0.0 -0.863206 -0.638208 0.283437
atom 6.178721 4.472822 -1.401221 Al 0.0 0.0 0.020738 -0.864471 0.250073
atom 7.848198 7.204487 5.627171 Al 0.0 0.0 0.400868 0.027989 -0.011219
atom 3.823865 8.306852 5.427094 Al 0.0 0.0 -0.945622 -0.116604 -0.495946
atom 10.252743 7.670567 0.735654 Al 0.0 0.0 1.757642 -0.323065 -0.317037
atom 12.500181 2.727286 13.725353 Al 0.0 0.0 0.362155 0.083132 -1.509465
atom 11.750641 -3.299599 10.249034 Al 0.0 0.0 -0.706766 0.741552 -0.895921
atom 9.985272 12.289700 8.244151 Al 0.0 0.0 -0.022503 0.020581 0.733411
atom 11.867833 5.376573 5.865769 Al 0.0 0.0 -0.438465 -0.207515 0.147878
atom 18.374466 5.271761 5.551586 Al 0.0 0.0 -0.341546 -1.081905 -1.306908
atom 2.418272 5.127263 17.626827 Al 0.0 0.0 0.024486 -0.192523 0.099584
atom 1.478068 0.601046 19.130917 Al 0.0 0.0 -0.748694 -0.955614 -0.283331
atom 9.499029 4.862808 7.115312 Al 0.0 0.0 -0.431007 1.581412 0.043570
atom 7.098082 9.992070 16.561268 Al 0.0 0.0 0.300155 0.395311 -0.549272
atom 5.022520 14.233654 22.713488 Al 0.0 0.0 0.279579 -0.222034 -0.367435
atom 2.148437 9.533833 19.841815 Al 0.0 0.0 -0.673407 0.281068 1.058879
atom 2.520571 8.616333 24.335464 Al 0.0 0.0 3.205495 1.222219 -2.137506
atom -0.846289 9.543212 -2.186057 Al 0.0 0.0 -0.388484 -0.282872 -0.895092
atom -5.866029 4.465929 1.938449 Al 0.0 0.0 -0.562803 -0.632371 0.844033
atom 2.512911 11.869975 -2.394409 Al 0.0 0.0 0.965064 0.034474 1.541925
atom 13.966655 18.647628 11.000420 Al 0.0 0.0 0.715421 0.374652 0.209402
atom -2.519328 9.575254 2.525035 Al 0.0 0.0 -0.367644 -0.644074 -0.452286
atom 7.450536 11.227280 7.312800 Al 0.0 0.0 -0.378570 -0.182809 -0.786863
atom 7.880949 7.073514 0.644983 Al 0.0 0.0 -1.017527 -0.131104 0.647144
atom 7.640077 14.342478 2.823692 Al 0.0 0.0 -0.323334 0.591965 -0.107283
atom 10.277331 8.369945 12.125576 Al 0.0 0.0 0.473856 0.217944 0.461057
atom 5.838523 8.520138 9.291854 Al 0.0 0.0 -0.050250 0.146964 -0.275014
atom 13.728232 10.751183 15.269597 Al 0.0 0.0 -0.667820 0.616117 -0.084186
atom -6.230406 14.864056 8.093935 Al 0.0 0.0 -0.239791 0.343150 1.477589
atom 1.482895 4.042341 4.196453 Al 0.0 0.0 -1.418522 -0.185541 1.149811
atom 7.004804 10.004399 12.291434 Al 0.0 0.0 0.662149 0.779442 -0.518178
atom 9.964571 15.059382 25.027307 Al 0.0 0.0 -0.541711 1.537938 0.099151
atom 7.381344 21.766890 6.215907 Al 0.0 0.0 0.018330 -0.101468 0.254228
atom 7.898953 6.879260 16.438647 Al 0.0 0.0 -1.063981 0.612798 -0.262078
atom 3.839100 9.492288 17.555549 Al 0.0 0.0 -0.384523 0.605029 -0.387267
atom 5.908390 7.456405 24.481557 Al 0.0 0.0 -0.250530 -0.051613 0.135819
atom 14.624346 6.099057 16.494631 Al 0.0 0.0 0.002834 -0.080765 0.179722
atom 3.897360 16.639374 -3.569681 Al 0.0 0.0 0.171082 0.022630 0.369909
atom -0.195689 12.140630 -3.223498 Al 0.0 0.0 0.044880 -0.584628 0.482905
atom 9.705102 12.572323 3.726110 Al 0.0 0.0 -0.835263 -1.107089 -0.545696
atom 0.430074 20.135123 1.446714 Al 0.0 0.0 0.058744 0.068251 0.030797
atom 1.580219 14.510885 5.435227 Al 0.0 0.0 0.458651 -0.004795 0.519563
atom 4.687696 10.940920 7.884802 Al 0.0 0.0 -0.179818 -0.468487 -0.233196
atom 11.708463 7.626410 3.692818 Al 0.0 0.0 0.802982 -0.419411 -0.517249
atom 7.724617 13.791431 8.475456 Al 0.0 0.0 -0.187552 0.044271 -0.703785
atom 5.634872 14.085641 11.865384 Al 0.0 0.0 0.283250 0.162140 0.300653
atom -7.174418 17.946155 16.470350 Al 0.0 0.0 -1.972259 -0.302380 -0.769793
atom 8.784827 13.553445 10.712337 Al 0.0 0.0 -0.209893 -1.484162 0.898512
atom 6.133248 6.387046 11.062386 Al 0.0 0.0 0.208417 0.711469 1.027789
atom 1.970231 12.414406 16.765314 Al 0.0 0.0 0.606089 1.210101 -1.554410
atom 3.680051 12.517754 12.827339 Al 0.0 0.0 0.475701 -1.502437 0.078701
atom 9.622261 20.143435 15.119195 Al 0.0 0.0 -1.543649 -1.531170 0.673462
atom 8.899435 17.580794 14.194570 Al 0.0 0.0 -0.461435 -0.279890 0.412576
atom 1.864240 10.429170 22.761912 Al 0.0 0.0 -0.091478 0.726303 -0.781466
atom 2.035022 10.019069 12.582736 Al 0.0 0.0 -0.338746 0.406421 0.965150
atom 2.639703 15.482916 20.229260 Al 0.0 0.0 -0.286519 -0.161629 0.301986
atom 5.557423 11.964061 17.166851 Al 0.0 0.0 -0.552555 0.356769 0.121755
atom 6.334746 21.584807 -3.717949 Al 0.0 0.0 1.610233 -0.997829 -0.982960
atom 8.697176 18.225153 7.500649 Al 0.0 0.0 0.877715 1.737752 -0.304397
atom 0.727522 12.849815 3.484377 Al 0.0 0.0 -0.046208 -0.338344 0.663554
atom 7.144202 13.762403 -1.397119 Al 0.0 0.0 -1.204231 -0.065862 0.557279
atom 4.799443 17.212745 6.085952 Al 0.0 0.0 0.656901 -0.138793 -0.242337
atom 4.232725 23.292727 12.058918 Al 0.0 0.0 -1.313685 0.238015 -1.050681
atom -1.874464 18.610427 1.860239 Al 0.0 0.0 -0.221997 -0.267863 -0.197732
atom -0.368462 15.638620 3.690665 Al 0.0 0.0 0.550959 0.295311 0.621890
atom 5.682236 14.883806 6.956819 Al 0.0 0.0 -0.741042 -1.306560 -0.708478
atom 2.902151 19.766882 11.970998 Al 0.0 0.0 -0.897322 -0.449484 0.625199
atom 4.095471 14.684182 15.505780 Al 0.0 0.0 -0.063291 -0.087352 -0.028574
atom 6.664843 15.985405 10.038885 Al 0.0 0.0 0.098279 -0.633586 -0.216987
atom 2.239431 19.924250 15.018455 Al 0.0 0.0 -0.457140 -0.293109 -1.023723
atom -0.246076 32.521093 10.697901 Al 0.0 0.0 -0.364827 -1.708255 -0.688025
atom 2.801281 19.712670 8.601804 Al 0.0 0.0 -1.481484 1.509080 -1.691212
atom 7.560032 16.639196 25.991909 Al 0.0 0.0 0.280117 -0.316441 0.452886
atom 4.037568 9.268488 11.085701 Al 0.0 0.0 0.635429 0.305526 0.297945
atom 3.165318 16.893258 22.878332 Al 0.0 0.0 0.279290 -1.384110 0.405796
atom 7.520495 15.729699 21.887227 Al 0.0 0.0 0.089857 -0.721357 0.080053
atom 6.577804 9.706430 23.090980 Al 0.0 0.0 0.171755 -0.326644 -1.116218
atom 10.288054 2.892625 -0.962501 Al 0.0 0.0 -0.568023 0.526583 -0.134886
atom 6.946855 0.234155 1.430068 Al 0.0 0.0 1.139899 0.841082 -2.196257
atom 15.856334 -2.386273 8.411065 Al 0.0 0.0 0.116861 -0.090635 -1.088680
atom 13.726078 1.374702 1.983206 Al 0.0 0.0 -0.841603 0.006876 -0.214242
atom 5.066758 -1.462625 -5.626851 Al 0.0 0.0 -0.098113 0.440828 0.124831
atom 15.814724 2.167324 5.102235 Al 0.0 0.0 -0.430927 0.778283 -0.153691
atom 9.740883 0.454905 -1.596458 Al 0.0 0.0 -1.167999 -0.571065 0.528106
atom 15.933575 11.228484 -0.779049 Al 0.0 0.0 0.328000 1.018093 0.156764
atom 2.706633 -1.705007 3.978741 Al 0.0 0.0 -0.737943 1.154416 -1.115609
atom 12.740736 10.400763 1.427545 Al 0.0 0.0 -0.379705 -0.785190 0.885482
atom 6.363603 2.615512 13.070013 Al 0.0 0.0 0.760415 -0.012493 1.177979
atom 12.339456 5.048771 15.452877 Al 0.0 0.0 -0.444353 -0.673945 -0.008947
atom 2.734297 7.876718 15.022781 Al 0.0 0.0 -0.062229 0.330048 2.286983
atom 13.546276 0.217638 15.597326 Al 0.0 0.0 -0.682075 0.304051 -0.224533
atom 12.639754 -7.387614 13.277825 Al 0.0 0.0 0.564689 -0.425424 -0.426048
atom 17.824401 -2.947569 15.540688 Al 0.0 0.0 1.580560 1.319898 -0.101459
atom 10.787646 -4.990995 17.972818 Al 0.0 0.0 -0.380509 0.054672 0.753354
atom 5.683439 6.828001 20.454018 Al 0.0 0.0 0.255802 0.905334 -0.029126
atom 17.320407 6.134001 15.904956 Al 0.0 0.0 -0.156424 -0.162236 0.287063
atom 18.412127 -0.889407 17.317133 Al 0.0 0.0 -0.703853 -0.437697 -0.291828
atom 4.346214 -0.331440 1.894256 Al 0.0 0.0 -0.888582 -0.319775 -0.180116
atom 8.173046 7.188897 -2.027016 Al 0.0 0.0 0.498023 -0.529318 -0.431812
atom 10.425323 2.543857 4.454354 Al 0.0 0.0 -0.811478 0.048104 -0.455298
atom 15.027925 8.544270 -6.155323 Al 0.0 0.0 -0.972339 -2.710377 -0.998155
atom 14.195723 5.106764 4.995871 Al 0.0 0.0 0.947663 -0.016824 -1.089956
atom 14.369028 -0.375643 3.998051 Al 0.0 0.0 0.316155 0.311912 0.043544
atom 10.482518 1.687946 1.489735 Al 0.0 0.0 0.770602 -1.290477 -0.139401
atom 12.436196 3.994796 -3.250321 Al 0.0 0.0 0.638052 0.299378 0.162754
atom 5.393244 1.863244 -0.893026 Al 0.0 0.0 -0.031664 -0.523800 0.375388
atom 18.232485 7.781255 21.467708 Al 0.0 0.0 -0.186356 0.711421 -0.453567
atom 11.325295 1.916474 15.700743 Al 0.0 0.0 -0.348562 -0.224587 0.671938
atom 12.599641 0.828469 9.774513 Al 0.0 0.0 -0.370919 0.209165 0.394629
atom 8.076077 1.224691 11.523498 Al 0.0 0.0 -1.917085 -1.090257 -0.432274
atom 6.023099 3.806744 10.834657 Al 0.0 0.0 0.127174 -0.536235 -1.163119
atom 12.972653 7.537489 7.495144 Al 0.0 0.0 0.161101 0.218484 0.677558
atom 15.101435 9.219945 9.866406 Al 0.0 0.0 -0.807779 0.383762 0.151955
atom 5.579533 11.247617 20.057589 Al 0.0 0.0 0.014020 0.465229 -0.219794
atom 15.805665 3.956561 17.951011 Al 0.0 0.0 0.131993 -0.038583 0.023041
atom 9.944557 5.581502 17.277514 Al 0.0 0.0 2.280366 0.726905 0.406078
atom 10.297635 1.906612 11.177660 Al 0.0 0.0 1.701168 -0.388217 -0.024204
atom 7.555586 2.158137 -2.268790 Al 0.0 0.0 1.086968 0.100020 1.370515
atom 18.593855 14.202849 -2.152225 Al 0.0 0.0 0.033049 -0.037725 -0.179029
atom 4.686710 11.265914 2.363110 Al 0.0 0.0 -1.628626 0.110074 -0.359529
atom 6.777476 12.859571 -6.952703 Al 0.0 0.0 0.016654 0.189854 0.056056
atom 11.871951 10.182782 6.825246 Al 0.0 0.0 0.281596 -0.024372 0.926906
atom 7.682506 4.855051 -3.543097 Al 0.0 0.0 -1.053810 -1.201421 1.558673
atom 7.776018 12.229863 0.700744 Al 0.0 0.0 -0.267683 -0.297506 0.331412
atom 2.934003 12.502126 0.385452 Al 0.0 0.0 1.227656 0.153172 -0.702087
atom 2.550463 5.434391 2.597721 Al 0.0 0.0 -0.444070 0.582780 -1.405818
atom 7.841004 17.927924 20.738302 Al 0.0 0.0 0.889656 0.850391 -0.279386
